,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
263,False,False,0.286468668590083,30427.804,10028.119,246,UDD-1.4-0.2 + Wilcoxon 10100%,19,33,4
264,False,False,0.020741300618738287,14480.4034,10028.119,8,UDD-1.4-0.2 + Wilcoxon 10100%,20,33,4
265,False,False,0.11376902546626609,10554.5705,10028.119,68,UDD-1.4-0.2 + Wilcoxon 10100%,21,33,4
266,False,False,0.39967045042277805,10515.564999999999,10028.119,133,UDD-1.4-0.2 + Wilcoxon 10100%,22,33,4
267,False,False,0.22673968451066076,30439.4818,10028.119,148,UDD-1.4-0.2 + Wilcoxon 10100%,25,33,4
268,False,False,0.052825964057059506,11380.988699999998,10028.119,71,UDD-1.4-0.2 + Wilcoxon 10100%,26,33,4
269,False,False,0.15906442355869824,13211.1578,10028.119,93,UDD-1.4-0.2 + Wilcoxon 10100%,27,33,4
270,False,False,0.3159990155244404,30426.7584,10028.119,249,UDD-1.4-0.2 + Wilcoxon 10100%,28,33,4
271,False,False,0.3163212549407939,29463.5095,10028.119,264,UDD-1.4-0.2 + Wilcoxon 10100%,30,33,4
272,False,False,0.5633988182857138,13319.294000000002,10028.119,196,UDD-1.4-0.2 + Wilcoxon 10100%,31,33,4
273,False,False,0.05255931644067078,11427.561099999999,10028.119,37,UDD-1.4-0.2 + Wilcoxon 10100%,32,33,4
274,True,False,0.42590361441510405,9869.2621,10028.119,134,UDD-1.4-0.2 + Wilcoxon 10100%,35,33,4
275,False,False,0.4888568629480492,10437.1641,10028.119,139,UDD-1.4-0.2 + Wilcoxon 10100%,36,33,4
276,False,False,0.29290137088163126,10248.9155,10028.119,84,UDD-1.4-0.2 + Wilcoxon 10100%,37,33,4
277,False,False,0.15059546016944395,13953.1331,10028.119,91,UDD-1.4-0.2 + Wilcoxon 10100%,38,33,4
278,False,False,0.30692461225003764,30324.535499999998,10028.119,271,UDD-1.4-0.2 + Wilcoxon 10100%,39,33,4
279,False,False,0.18099255024268995,13266.163700000001,10028.119,84,UDD-1.4-0.2 + Wilcoxon 10100%,41,33,4
280,False,False,0.10500173755131834,14301.4481,10028.119,81,UDD-1.4-0.2 + Wilcoxon 10100%,42,33,4
281,True,True,0.9999999999999994,9800.5304,10028.119,684,UDD-1.4-0.2 + Wilcoxon 10100%,43,33,4
282,False,False,0.069229129051934,30353.6319,10028.119,89,UDD-1.4-0.2 + Wilcoxon 10100%,44,33,4
283,False,False,0.08806960185576783,13633.601999999999,10028.119,7,UDD-1.4-0.2 + Wilcoxon 10100%,45,33,4
284,False,False,0.28195195047418087,12777.9492,10028.119,147,UDD-1.4-0.2 + Wilcoxon 10100%,46,33,4
285,False,False,1.0,10654.2987,10028.119,684,UDD-1.4-0.2 + Wilcoxon 10100%,47,33,4
286,False,False,0.19298041825526233,29541.29,10028.119,125,UDD-1.4-0.2 + Wilcoxon 10100%,48,33,4
287,False,False,0.34019979986642335,10590.0271,10028.119,155,UDD-1.4-0.2 + Wilcoxon 10100%,49,33,4
288,False,False,0.3632738658595576,12395.812699999999,10028.119,134,UDD-1.4-0.2 + Wilcoxon 10100%,51,33,4
289,False,False,0.0607601846854866,14822.4533,10028.119,46,UDD-1.4-0.2 + Wilcoxon 10100%,52,33,4
290,False,False,0.039578826345049625,30325.591,10028.119,12,UDD-1.4-0.2 + Wilcoxon 10100%,53,33,4
291,False,False,0.039561547433662775,30338.497300000003,10028.119,42,UDD-1.4-0.2 + Wilcoxon 10100%,54,33,4
292,False,False,0.23747653227486834,30330.5389,10028.119,171,UDD-1.4-0.2 + Wilcoxon 10100%,55,33,4
293,False,False,0.22680111714515902,30434.0754,10028.119,178,UDD-1.4-0.2 + Wilcoxon 10100%,56,33,4
294,False,False,0.760439321831654,12486.3451,10028.119,479,UDD-1.4-0.2 + Wilcoxon 10100%,57,33,4
295,False,False,0.2881238181935565,10418.055400000001,10028.119,111,UDD-1.4-0.2 + Wilcoxon 10100%,58,33,4
296,False,False,0.19772472117148807,28848.798300000002,10028.119,165,UDD-1.4-0.2 + Wilcoxon 10100%,59,33,4
297,False,False,0.08904960682673302,30325.205199999997,10028.119,80,UDD-1.4-0.2 + Wilcoxon 10100%,60,33,4
298,False,False,0.14126015965281302,12751.444599999999,10028.119,73,UDD-1.4-0.2 + Wilcoxon 10100%,61,33,4
299,False,False,0.022974071729514375,13074.238800000001,10028.119,6,UDD-1.4-0.2 + Wilcoxon 10100%,63,33,4
300,False,False,0.14668805186255643,12286.505799999999,10028.119,121,UDD-1.4-0.2 + Wilcoxon 10100%,64,33,4
301,False,False,0.0002835603694694086,12058.1025,10028.119,7,UDD-1.4-0.2 + Wilcoxon 10100%,65,33,4
302,False,False,0.11866809936733769,30341.0202,10028.119,102,UDD-1.4-0.2 + Wilcoxon 10100%,66,33,4
303,False,False,0.110485881167906,29878.7851,10028.119,79,UDD-1.4-0.2 + Wilcoxon 10100%,67,33,4
304,False,False,0.3366084693157547,30324.5017,10028.119,262,UDD-1.4-0.2 + Wilcoxon 10100%,68,33,4
305,False,False,0.4021345377462296,20175.141,10028.119,240,UDD-1.4-0.2 + Wilcoxon 10100%,69,33,4
306,False,False,0.9049644955352592,11217.828599999999,10028.119,509,UDD-1.4-0.2 + Wilcoxon 10100%,71,33,4
307,False,False,0.021920545191915646,13701.0689,10028.119,40,UDD-1.4-0.2 + Wilcoxon 10100%,72,33,4
308,False,False,0.3351328632449585,14330.964899999999,10028.119,161,UDD-1.4-0.2 + Wilcoxon 10100%,73,33,4
309,False,False,0.04947039399589999,30329.008500000004,10028.119,17,UDD-1.4-0.2 + Wilcoxon 10100%,74,33,4
310,False,False,0.046203515718177886,12997.651600000001,10028.119,6,UDD-1.4-0.2 + Wilcoxon 10100%,75,33,4
311,False,False,0.08904569596384117,30334.9833,10028.119,81,UDD-1.4-0.2 + Wilcoxon 10100%,76,33,4
312,False,False,0.4323242498365776,10418.5465,10028.119,146,UDD-1.4-0.2 + Wilcoxon 10100%,77,33,4
313,False,False,0.3666050184966924,30336.5588,10028.119,277,UDD-1.4-0.2 + Wilcoxon 10100%,79,33,4
314,False,False,0.042823475784756246,14026.2949,10028.119,7,UDD-1.4-0.2 + Wilcoxon 10100%,80,33,4
315,False,False,0.07083414148359286,12713.188600000001,10028.119,8,UDD-1.4-0.2 + Wilcoxon 10100%,81,33,4
316,False,False,0.02236576472536934,13440.649300000001,10028.119,51,UDD-1.4-0.2 + Wilcoxon 10100%,82,33,4
317,False,False,0.21843518295766667,12366.7761,10028.119,87,UDD-1.4-0.2 + Wilcoxon 10100%,83,33,4
318,False,False,0.11951157683374972,30128.423499999997,10028.119,88,UDD-1.4-0.2 + Wilcoxon 10100%,84,33,4
319,False,False,0.11731945572981646,12793.6018,10028.119,75,UDD-1.4-0.2 + Wilcoxon 10100%,85,33,4
320,False,False,0.05357418729033178,11209.9134,10028.119,7,UDD-1.4-0.2 + Wilcoxon 10100%,86,33,4
321,False,False,0.02786154203675935,10778.0323,10028.119,11,UDD-1.4-0.2 + Wilcoxon 10100%,88,33,4
322,False,False,0.2668118746947225,30430.9162,10028.119,239,UDD-1.4-0.2 + Wilcoxon 10100%,89,33,4
323,False,False,0.29700761026411043,30336.700100000002,10028.119,260,UDD-1.4-0.2 + Wilcoxon 10100%,90,33,4
324,False,False,0.21768194534592197,30329.5282,10028.119,158,UDD-1.4-0.2 + Wilcoxon 10100%,92,33,4
325,False,False,0.21761574560324903,30337.947200000002,10028.119,183,UDD-1.4-0.2 + Wilcoxon 10100%,93,33,4
326,False,False,0.03958097904218196,30324.3257,10028.119,21,UDD-1.4-0.2 + Wilcoxon 10100%,94,33,4
327,False,False,0.0872007958338571,10334.7199,10028.119,8,UDD-1.4-0.2 + Wilcoxon 10100%,95,33,4
328,False,False,0.036264510309137174,16558.2189,10028.119,50,UDD-1.4-0.2 + Wilcoxon 10100%,96,33,4
329,False,False,0.27176874794386274,11046.197999999999,10028.119,126,UDD-1.4-0.2 + Wilcoxon 10100%,99,33,4
330,True,False,0.8751214129586207,11671.735999999999,11914.0923,376,UDD-1.4-0.2 + subset 20.00%,0,49,0
331,False,False,0.141186498872717,12775.6295,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,1,49,0
332,False,False,0.7395895599848011,13365.5974,11914.0923,276,UDD-1.4-0.2 + subset 20.00%,2,49,0
333,False,False,0.2784609421278805,14026.737000000001,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,3,49,0
334,False,False,0.2738410807758159,14256.4552,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,5,49,0
335,False,False,0.2276981018324439,13190.6743,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,6,49,0
336,True,False,0.33197790896587126,11756.588600000001,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,7,49,0
337,False,False,0.14424387307335468,31216.4746,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,8,49,0
338,False,False,0.3211719678189763,13091.342399999998,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,9,49,0
339,False,False,0.4461901475082871,22873.7386,11914.0923,227,UDD-1.4-0.2 + subset 20.00%,11,49,0
340,False,False,0.24207414396144372,13647.3555,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,12,49,0
341,False,False,0.20201409772974085,31203.9178,11914.0923,161,UDD-1.4-0.2 + subset 20.00%,13,49,0
342,False,False,0.7849054908727034,13390.8495,11914.0923,307,UDD-1.4-0.2 + subset 20.00%,14,49,0
343,False,False,0.2692309165869102,31216.887000000002,11914.0923,207,UDD-1.4-0.2 + subset 20.00%,15,49,0
344,False,False,0.30073943477207926,11987.129,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,16,49,0
345,False,False,0.7843757939661151,12634.7489,11914.0923,308,UDD-1.4-0.2 + subset 20.00%,17,49,0
346,False,False,0.8845458190634976,12154.2805,11914.0923,447,UDD-1.4-0.2 + subset 20.00%,18,49,0
347,False,False,0.23533189145129887,14034.1578,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,20,49,0
348,False,False,0.4434881278624632,12189.8731,11914.0923,203,UDD-1.4-0.2 + subset 20.00%,21,49,0
349,False,False,0.16362449110607274,12847.839499999998,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,22,49,0
350,False,False,0.17301107827250053,31217.520600000003,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,23,49,0
351,False,False,0.24686809204943572,13390.6394,11914.0923,173,UDD-1.4-0.2 + subset 20.00%,24,49,0
352,False,False,0.16343839789734751,31222.3539,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,25,49,0
353,False,False,0.13365219020394617,13514.6113,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,26,49,0
354,False,False,0.12628091790276053,14270.8014,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,27,49,0
355,False,False,0.16346136695617505,31211.179099999998,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,28,49,0
356,False,False,0.388719234995311,13907.5958,11914.0923,225,UDD-1.4-0.2 + subset 20.00%,29,49,0
357,False,False,0.18506051519779865,30806.5175,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,30,49,0
358,False,False,0.6718681308766872,13854.7975,11914.0923,296,UDD-1.4-0.2 + subset 20.00%,31,49,0
359,False,False,0.21214182451732677,12744.904999999999,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,32,49,0
360,True,False,0.8421094011428615,11771.5571,11914.0923,357,UDD-1.4-0.2 + subset 20.00%,33,49,0
361,True,False,0.2617482141367723,11476.1868,11914.0923,157,UDD-1.4-0.2 + subset 20.00%,35,49,0
362,False,False,0.21526563520940595,12555.9767,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,37,49,0
363,False,False,0.22929416895602286,14473.7924,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,38,49,0
364,False,False,0.19227896302052316,31212.185699999998,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,39,49,0
365,False,False,0.20494437577761948,14655.063300000002,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,41,49,0
366,True,False,0.8971698223760743,11716.3777,11914.0923,346,UDD-1.4-0.2 + subset 20.00%,43,49,0
367,False,False,0.22812167523725246,14480.826500000001,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,45,49,0
368,False,False,0.2275158087960336,13202.4918,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,46,49,0
369,False,False,0.2138296952528044,30885.1144,11914.0923,186,UDD-1.4-0.2 + subset 20.00%,48,49,0
370,False,False,0.20188436061222542,31217.91,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,50,49,0
371,False,False,0.1769722567468514,15277.4189,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,52,49,0
372,False,False,0.21151780475363596,31212.970500000003,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,53,49,0
373,False,False,0.2134781332639855,30922.3905,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,54,49,0
374,False,False,0.21153718545134925,31217.726499999997,11914.0923,165,UDD-1.4-0.2 + subset 20.00%,55,49,0
375,False,False,0.11536343428172649,31216.504800000002,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,56,49,0
376,False,False,0.7840116866980885,13024.038,11914.0923,329,UDD-1.4-0.2 + subset 20.00%,57,49,0
377,False,False,0.3473736144181636,12100.8641,11914.0923,144,UDD-1.4-0.2 + subset 20.00%,58,49,0
378,False,False,0.18670350945860476,30338.417400000002,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,59,49,0
379,False,False,0.11203464869766179,13421.110499999999,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,61,49,0
380,False,False,0.2690615607270456,13391.807400000002,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,64,49,0
381,False,False,0.1366860199309755,13202.9062,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,65,49,0
382,False,False,0.2037877682002171,30922.2671,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,66,49,0
383,False,False,0.32885242214210453,31036.7752,11914.0923,233,UDD-1.4-0.2 + subset 20.00%,67,49,0
384,False,False,0.21149894389269278,31212.7847,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,68,49,0
385,False,False,0.2338623781588298,21299.430200000003,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,69,49,0
386,False,False,0.20188296466874983,31211.663699999997,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,70,49,0
387,False,False,0.8001307463369564,13174.6712,11914.0923,439,UDD-1.4-0.2 + subset 20.00%,71,49,0
388,False,False,0.19831451656850926,13636.0759,11914.0923,162,UDD-1.4-0.2 + subset 20.00%,72,49,0
389,False,False,0.214264731160811,14021.471399999999,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,73,49,0
390,False,False,0.1826749786104632,31215.1453,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,74,49,0
391,False,False,0.2700770333303758,14454.4575,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,75,49,0
392,False,False,0.8693527531190298,12091.956300000002,11914.0923,351,UDD-1.4-0.2 + subset 20.00%,77,49,0
393,False,False,0.21157913444016624,31213.4678,11914.0923,177,UDD-1.4-0.2 + subset 20.00%,78,49,0
394,False,False,0.21155335013797513,31218.517200000002,11914.0923,172,UDD-1.4-0.2 + subset 20.00%,79,49,0
395,False,False,0.22949443193922026,14390.252400000001,11914.0923,139,UDD-1.4-0.2 + subset 20.00%,80,49,0
396,False,False,0.15773044428572672,13335.485799999999,11914.0923,138,UDD-1.4-0.2 + subset 20.00%,81,49,0
397,False,False,0.2109476406359671,14235.346700000002,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,82,49,0
398,False,False,0.2540727326543782,14182.873,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,83,49,0
399,False,False,0.20297141912018743,31059.866100000003,11914.0923,162,UDD-1.4-0.2 + subset 20.00%,84,49,0
400,False,False,0.36991559662904644,13803.323100000001,11914.0923,183,UDD-1.4-0.2 + subset 20.00%,85,49,0
401,False,False,0.19259112641153264,12482.4157,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,86,49,0
402,False,False,0.18572207288264275,30708.7602,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,87,49,0
403,False,False,0.2218084286514069,12191.8816,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,88,49,0
404,False,False,0.18265277609571232,31215.7555,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,89,49,0
405,False,False,0.21358814309424498,30919.5272,11914.0923,183,UDD-1.4-0.2 + subset 20.00%,90,49,0
406,False,False,0.1606565364832596,13089.661,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,91,49,0
407,False,False,0.17301107907228752,31222.3976,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,93,49,0
408,False,False,0.5679563698887385,17450.242,11914.0923,321,UDD-1.4-0.2 + subset 20.00%,96,49,0
409,False,False,0.19244052738826012,31185.1993,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,97,49,0
410,False,False,0.2467773505545373,14605.6609,11914.0923,137,UDD-1.4-0.2 + subset 20.00%,98,49,0
411,False,False,0.5076807962638394,7685.4727,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,0,43,6
412,False,False,0.3304571677263695,9085.9279,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,1,43,6
413,False,False,0.45562563198673334,8565.251,7179.8336,175,UDD-1.4-0.2 + subset 20.00%,2,43,6
414,False,False,0.27442160756579975,9853.8374,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,3,43,6
415,False,False,0.21282864121808195,30575.9007,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,4,43,6
416,False,False,0.42702410997638784,8452.4471,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,6,43,6
417,False,False,0.28082782015505164,7485.0653999999995,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,7,43,6
418,False,False,0.2037626135056055,30926.7215,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,8,43,6
419,False,False,0.38470763592822244,9368.2219,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,10,43,6
420,False,False,0.2188241585433534,19763.189899999998,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,11,43,6
421,False,False,0.2619137505945264,9172.638299999999,7179.8336,139,UDD-1.4-0.2 + subset 20.00%,12,43,6
422,False,False,0.21345311479461082,30928.358700000004,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,13,43,6
423,False,False,0.17465261455432565,30928.3323,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,15,43,6
424,False,False,0.39486089950276887,7610.102199999999,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,16,43,6
425,False,False,0.5286299114921519,7382.204100000001,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,18,43,6
426,False,False,0.26726041855992616,10117.0316,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,20,43,6
427,False,False,0.3635810224527707,7435.5278,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,21,43,6
428,False,False,0.5668169572590972,7413.8373,7179.8336,175,UDD-1.4-0.2 + subset 20.00%,22,43,6
429,False,False,0.20370409794328528,30931.5579,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,23,43,6
430,False,False,0.42234884102709036,9239.4912,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,24,43,6
431,False,False,0.20310822662383202,31026.103199999998,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,25,43,6
432,False,False,0.4462453329223132,8749.6133,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,26,43,6
433,False,False,0.3045350455225421,9858.9727,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,27,43,6
434,False,False,0.39796097545777787,9057.7821,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,29,43,6
435,False,False,0.19968860318329174,30471.024400000002,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,30,43,6
436,False,False,0.382096939797344,9429.3265,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,31,43,6
437,False,False,0.3441418587889168,8724.3322,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,32,43,6
438,False,False,0.6944000902769268,7353.3739,7179.8336,236,UDD-1.4-0.2 + subset 20.00%,33,43,6
439,False,False,0.4101711366757376,7320.5407000000005,7179.8336,145,UDD-1.4-0.2 + subset 20.00%,34,43,6
440,False,False,0.37573957288187937,7194.4735,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,35,43,6
441,False,False,0.5311970583138362,7348.710499999999,7179.8336,170,UDD-1.4-0.2 + subset 20.00%,36,43,6
442,False,False,0.5187827162898216,7523.278200000001,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,37,43,6
443,False,False,0.39075780436588503,9219.7529,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,38,43,6
444,False,False,0.17085710581892757,23157.549,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,40,43,6
445,False,False,0.4756330944326297,9469.9735,7179.8336,173,UDD-1.4-0.2 + subset 20.00%,41,43,6
446,False,False,0.24706619049584364,9723.3733,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,42,43,6
447,False,False,0.21341692062517392,30947.5752,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,44,43,6
448,False,False,0.27519450872703694,9824.1993,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,45,43,6
449,False,False,0.46330025300770317,8422.5894,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,46,43,6
450,False,False,0.8004957304825998,7502.8269,7179.8336,232,UDD-1.4-0.2 + subset 20.00%,47,43,6
451,False,False,0.1901628254756979,30438.7626,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,48,43,6
452,False,False,0.18376776069996203,31027.4652,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,50,43,6
453,False,False,0.4020895271034703,8960.4485,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,51,43,6
454,False,False,0.22310833569635818,30932.105599999995,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,54,43,6
455,False,False,0.18435118998163727,30928.590699999997,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,55,43,6
456,False,False,0.19345063046912633,31027.3163,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,56,43,6
457,False,False,0.5140656534654408,7590.706700000001,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,58,43,6
458,False,False,0.2024378785563099,29932.188299999998,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,59,43,6
459,False,False,0.2619658159070897,30924.067600000002,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,60,43,6
460,False,False,0.269606572411187,8917.6283,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,61,43,6
461,False,False,0.40545427981859056,8885.7084,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,64,43,6
462,False,False,0.5054403903482391,8319.0538,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,65,43,6
463,False,False,0.15520651196895546,30931.4251,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,66,43,6
464,False,False,0.15422205866441124,30688.4355,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,67,43,6
465,False,False,0.18434726880929536,30923.9336,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,68,43,6
466,False,False,0.18109336951135113,18127.8404,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,69,43,6
467,False,False,0.2321335792134668,31022.161999999997,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,70,43,6
468,False,False,0.6495404456902478,7855.8506,7179.8336,197,UDD-1.4-0.2 + subset 20.00%,71,43,6
469,False,False,0.38993214541187055,9241.969,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,72,43,6
470,False,False,0.21365635361194973,9838.181100000002,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,73,43,6
471,False,False,0.18435782339623963,30928.043600000005,7179.8336,137,UDD-1.4-0.2 + subset 20.00%,74,43,6
