,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
3706,False,False,0.9999999999999988,3839.3493000000008,2292.3637,2000,UDD-0.2-1.2 + Wilcoxon 10100%,88,20,3
3707,False,False,0.025910298378901242,57914.115,2292.3637,36,UDD-0.2-1.2 + Wilcoxon 10100%,89,20,3
3708,False,False,0.8951920743211167,3904.3116,2292.3637,1603,UDD-0.2-1.2 + Wilcoxon 10100%,91,20,3
3709,False,False,0.02590692795650157,57904.433999999994,2292.3637,62,UDD-0.2-1.2 + Wilcoxon 10100%,93,20,3
3710,False,False,0.025907550220280167,57916.244,2292.3637,38,UDD-0.2-1.2 + Wilcoxon 10100%,94,20,3
3711,False,False,0.031087257503880913,57908.968,2292.3637,37,UDD-0.2-1.2 + Wilcoxon 10100%,97,20,3
3712,False,False,0.6829667316012157,3064.9837000000007,2292.3637,681,UDD-0.2-1.2 + Wilcoxon 10100%,98,20,3
3713,False,False,0.9999999999999993,3721.5269,2292.3637,2000,UDD-0.2-1.2 + Wilcoxon 10100%,99,20,3
3714,False,False,0.2928485766117285,3241.5434999999998,1912.152,490,UDD-0.2-1.2 + Wilcoxon 10100%,0,14,0
3715,False,False,0.6459935339218896,3417.1873,1912.152,1460,UDD-0.2-1.2 + Wilcoxon 10100%,1,14,0
3716,False,False,0.19417757587918005,2416.6807,1912.152,160,UDD-0.2-1.2 + Wilcoxon 10100%,3,14,0
3717,False,False,0.0618885406926177,2375.6077999999998,1912.152,54,UDD-0.2-1.2 + Wilcoxon 10100%,5,14,0
3718,False,True,0.019196579523288442,2536.5821,1912.152,54,UDD-0.2-1.2 + Wilcoxon 10100%,6,14,0
3719,False,False,0.9999999999999997,3533.2646,1912.152,2000,UDD-0.2-1.2 + Wilcoxon 10100%,7,14,0
3720,False,False,0.026177856006124583,57316.535,1912.152,45,UDD-0.2-1.2 + Wilcoxon 10100%,8,14,0
3721,False,False,0.18306368100753712,3854.2778999999996,1912.152,248,UDD-0.2-1.2 + Wilcoxon 10100%,9,14,0
3722,False,False,1.0000000000000004,2525.5526,1912.152,2000,UDD-0.2-1.2 + Wilcoxon 10100%,10,14,0
3723,False,False,0.054717251708157076,16746.9376,1912.152,80,UDD-0.2-1.2 + Wilcoxon 10100%,11,14,0
3724,False,False,0.20256068131437616,2367.7057999999997,1912.152,164,UDD-0.2-1.2 + Wilcoxon 10100%,12,14,0
3725,False,False,0.026176336753508844,57307.293000000005,1912.152,86,UDD-0.2-1.2 + Wilcoxon 10100%,15,14,0
3726,False,False,0.1699912415356955,2887.0358,1912.152,408,UDD-0.2-1.2 + Wilcoxon 10100%,16,14,0
3727,False,False,0.76640029830957,2575.0431,1912.152,1530,UDD-0.2-1.2 + Wilcoxon 10100%,17,14,0
3728,False,False,0.026175812026403133,57315.623999999996,1912.152,49,UDD-0.2-1.2 + Wilcoxon 10100%,19,14,0
3729,True,True,0.31712280626336664,1860.98,1912.152,579,UDD-0.2-1.2 + Wilcoxon 10100%,20,14,0
3730,False,False,0.7831488796423578,3348.9797,1912.152,1572,UDD-0.2-1.2 + Wilcoxon 10100%,21,14,0
3731,False,False,0.03664902025440269,2817.0221,1912.152,43,UDD-0.2-1.2 + Wilcoxon 10100%,24,14,0
3732,False,False,0.026178059616265844,57315.096000000005,1912.152,41,UDD-0.2-1.2 + Wilcoxon 10100%,25,14,0
3733,False,False,0.40220597765538973,4177.8755,1912.152,619,UDD-0.2-1.2 + Wilcoxon 10100%,27,14,0
3734,False,False,0.026177631053273556,57307.401,1912.152,54,UDD-0.2-1.2 + Wilcoxon 10100%,28,14,0
3735,True,False,0.373425903919073,1820.9815999999996,1912.152,482,UDD-0.2-1.2 + Wilcoxon 10100%,29,14,0
3736,False,False,0.026296648806496063,57059.551999999996,1912.152,78,UDD-0.2-1.2 + Wilcoxon 10100%,30,14,0
3737,False,False,0.9999999999999996,2872.6827999999996,1912.152,2000,UDD-0.2-1.2 + Wilcoxon 10100%,31,14,0
3738,False,False,0.7802349990269046,2622.0449000000003,1912.152,1869,UDD-0.2-1.2 + Wilcoxon 10100%,33,14,0
3739,False,False,0.7740345230848907,2295.4148000000005,1912.152,1516,UDD-0.2-1.2 + Wilcoxon 10100%,34,14,0
3740,False,False,0.25523997188596154,3539.4417000000003,1912.152,449,UDD-0.2-1.2 + Wilcoxon 10100%,35,14,0
3741,False,False,1.0,3252.3143999999998,1912.152,2000,UDD-0.2-1.2 + Wilcoxon 10100%,36,14,0
3742,False,False,0.14926916191503703,3283.7505999999994,1912.152,127,UDD-0.2-1.2 + Wilcoxon 10100%,37,14,0
3743,False,False,0.27488010831049975,2804.6773000000003,1912.152,165,UDD-0.2-1.2 + Wilcoxon 10100%,38,14,0
3744,False,False,0.026178032852605483,57311.984000000004,1912.152,41,UDD-0.2-1.2 + Wilcoxon 10100%,39,14,0
3745,False,False,0.036734320345489416,20418.4314,1912.152,44,UDD-0.2-1.2 + Wilcoxon 10100%,40,14,0
3746,False,False,0.48306356217983387,3551.5349,1912.152,1144,UDD-0.2-1.2 + Wilcoxon 10100%,41,14,0
3747,False,False,0.2946986791731014,2811.8219,1912.152,516,UDD-0.2-1.2 + Wilcoxon 10100%,43,14,0
3748,False,False,0.19747624584744203,2373.4166,1912.152,175,UDD-0.2-1.2 + Wilcoxon 10100%,45,14,0
3749,True,True,0.180744238289851,1661.0996999999998,1912.152,29,UDD-0.2-1.2 + Wilcoxon 10100%,46,14,0
3750,False,False,0.031581489790510946,56841.777,1912.152,88,UDD-0.2-1.2 + Wilcoxon 10100%,48,14,0
3751,False,False,0.2942629286761924,3485.3201,1912.152,525,UDD-0.2-1.2 + Wilcoxon 10100%,49,14,0
3752,False,True,0.022400606458571493,2713.1944,1912.152,26,UDD-0.2-1.2 + Wilcoxon 10100%,51,14,0
3753,False,False,0.1790767789709507,2595.5258000000003,1912.152,164,UDD-0.2-1.2 + Wilcoxon 10100%,52,14,0
3754,False,False,0.0261797288530015,57307.66,1912.152,68,UDD-0.2-1.2 + Wilcoxon 10100%,54,14,0
3755,False,False,0.02617951875389175,57313.544,1912.152,41,UDD-0.2-1.2 + Wilcoxon 10100%,55,14,0
3756,False,False,0.026187398837100567,57328.947,1912.152,41,UDD-0.2-1.2 + Wilcoxon 10100%,56,14,0
3757,True,True,0.4228063167808492,1446.7939,1912.152,583,UDD-0.2-1.2 + Wilcoxon 10100%,57,14,0
3758,False,False,0.18636740056774553,2946.7777,1912.152,167,UDD-0.2-1.2 + Wilcoxon 10100%,58,14,0
3759,False,False,0.03147493860677717,42837.383,1912.152,35,UDD-0.2-1.2 + Wilcoxon 10100%,59,14,0
3760,False,False,0.026181320055010286,57317.278000000006,1912.152,51,UDD-0.2-1.2 + Wilcoxon 10100%,60,14,0
3761,False,True,0.17050426744840447,1959.5316,1912.152,298,UDD-0.2-1.2 + Wilcoxon 10100%,62,14,0
3762,False,False,0.30957176969926453,2764.6946,1912.152,477,UDD-0.2-1.2 + Wilcoxon 10100%,63,14,0
3763,False,False,0.9999999999999996,2332.1032999999998,1912.152,2000,UDD-0.2-1.2 + Wilcoxon 10100%,64,14,0
3764,False,False,0.031413727583300535,57309.563,1912.152,14,UDD-0.2-1.2 + Wilcoxon 10100%,66,14,0
3765,False,False,0.03141544858308993,57311.612,1912.152,29,UDD-0.2-1.2 + Wilcoxon 10100%,67,14,0
3766,False,False,0.03141774645068073,57322.189,1912.152,40,UDD-0.2-1.2 + Wilcoxon 10100%,68,14,0
3767,False,False,0.026183673709744473,57312.774999999994,1912.152,47,UDD-0.2-1.2 + Wilcoxon 10100%,70,14,0
3768,False,False,0.2694843273394855,3108.1481000000003,1912.152,493,UDD-0.2-1.2 + Wilcoxon 10100%,71,14,0
3769,False,False,0.18408979188914099,3480.0827,1912.152,144,UDD-0.2-1.2 + Wilcoxon 10100%,72,14,0
3770,False,False,0.02617683118217266,57315.57,1912.152,26,UDD-0.2-1.2 + Wilcoxon 10100%,74,14,0
3771,False,False,0.16868293404211862,3864.3767,1912.152,136,UDD-0.2-1.2 + Wilcoxon 10100%,75,14,0
3772,False,False,0.026176262873904763,57314.293000000005,1912.152,70,UDD-0.2-1.2 + Wilcoxon 10100%,76,14,0
3773,False,False,1.0000000000000004,2925.5918,1912.152,2000,UDD-0.2-1.2 + Wilcoxon 10100%,77,14,0
3774,False,False,0.026176775726488178,57306.71399999999,1912.152,30,UDD-0.2-1.2 + Wilcoxon 10100%,78,14,0
3775,False,False,0.03141728283748702,57309.189,1912.152,63,UDD-0.2-1.2 + Wilcoxon 10100%,79,14,0
3776,False,True,0.024955133950022683,2281.9593000000004,1912.152,26,UDD-0.2-1.2 + Wilcoxon 10100%,82,14,0
3777,False,False,0.03262519934871054,3924.1538,1912.152,50,UDD-0.2-1.2 + Wilcoxon 10100%,83,14,0
3778,False,False,0.025759837222435,54805.587,1912.152,51,UDD-0.2-1.2 + Wilcoxon 10100%,84,14,0
3779,False,False,0.041703778991289464,3168.1973,1912.152,53,UDD-0.2-1.2 + Wilcoxon 10100%,85,14,0
3780,False,False,0.052666051014799854,3738.8013,1912.152,59,UDD-0.2-1.2 + Wilcoxon 10100%,86,14,0
3781,False,False,0.02505139019827549,53606.526,1912.152,57,UDD-0.2-1.2 + Wilcoxon 10100%,87,14,0
3782,False,False,1.0000000000000004,3314.5137999999997,1912.152,2000,UDD-0.2-1.2 + Wilcoxon 10100%,88,14,0
3783,False,False,0.0314162211332274,57310.13900000001,1912.152,42,UDD-0.2-1.2 + Wilcoxon 10100%,90,14,0
3784,False,False,0.1722692737658456,3426.0299999999997,1912.152,308,UDD-0.2-1.2 + Wilcoxon 10100%,91,14,0
3785,False,False,0.02617981988748438,57315.062,1912.152,33,UDD-0.2-1.2 + Wilcoxon 10100%,94,14,0
3786,False,False,0.2782367884162026,3189.6138,1912.152,286,UDD-0.2-1.2 + Wilcoxon 10100%,95,14,0
3787,False,False,0.11105370363630282,13531.532500000001,1912.152,178,UDD-0.2-1.2 + Wilcoxon 10100%,96,14,0
3788,False,False,0.8143394791813245,2513.6157,1912.152,1790,UDD-0.2-1.2 + Wilcoxon 10100%,98,14,0
3789,False,False,0.17925387463884254,3415.1312,1912.152,353,UDD-0.2-1.2 + Wilcoxon 10100%,99,14,0
3790,False,False,0.001314859102992733,3681.6112000000003,1760.0466999999999,70,UDD-0.2-1.0 + Wilcoxon 10100%,2,57,9
3791,False,False,0.11286858114479677,3215.8284999999996,1760.0466999999999,301,UDD-0.2-1.0 + Wilcoxon 10100%,3,57,9
3792,False,False,0.027857581461982955,53877.003,1760.0466999999999,35,UDD-0.2-1.0 + Wilcoxon 10100%,4,57,9
3793,False,False,0.01978790815164184,3118.2528,1760.0466999999999,99,UDD-0.2-1.0 + Wilcoxon 10100%,5,57,9
3794,False,False,0.6666271307329885,2875.8648000000003,1760.0466999999999,834,UDD-0.2-1.0 + Wilcoxon 10100%,6,57,9
3795,False,False,0.08089468914364525,4079.5755999999997,1760.0466999999999,180,UDD-0.2-1.0 + Wilcoxon 10100%,7,57,9
3796,False,False,0.0005864870628865483,4186.2816,1760.0466999999999,71,UDD-0.2-1.0 + Wilcoxon 10100%,9,57,9
3797,False,False,0.03104386007694472,16620.2946,1760.0466999999999,41,UDD-0.2-1.0 + Wilcoxon 10100%,11,57,9
3798,False,False,0.0005222168611858473,3270.0973999999997,1760.0466999999999,59,UDD-0.2-1.0 + Wilcoxon 10100%,12,57,9
3799,False,False,0.027174054584892405,55215.058000000005,1760.0466999999999,38,UDD-0.2-1.0 + Wilcoxon 10100%,13,57,9
3800,False,False,0.0934301551700681,2513.758,1760.0466999999999,174,UDD-0.2-1.0 + Wilcoxon 10100%,14,57,9
3801,False,False,0.027173228459703647,55206.506,1760.0466999999999,38,UDD-0.2-1.0 + Wilcoxon 10100%,15,57,9
3802,False,False,0.0015538726846079545,3269.1224,1760.0466999999999,71,UDD-0.2-1.0 + Wilcoxon 10100%,16,57,9
3803,False,False,0.0024855543521044346,3070.0596,1760.0466999999999,119,UDD-0.2-1.0 + Wilcoxon 10100%,17,57,9
3804,False,False,0.028139555277054387,3503.1967999999997,1760.0466999999999,402,UDD-0.2-1.0 + Wilcoxon 10100%,18,57,9
3805,False,False,0.005268481823863276,2428.9539999999997,1760.0466999999999,71,UDD-0.2-1.0 + Wilcoxon 10100%,20,57,9
3806,False,False,0.07851533160799347,3859.4908,1760.0466999999999,62,UDD-0.2-1.0 + Wilcoxon 10100%,22,57,9
3807,False,False,0.027173147332917216,55205.898,1760.0466999999999,29,UDD-0.2-1.0 + Wilcoxon 10100%,23,57,9
3808,False,False,0.0006032843833539377,3462.2146000000002,1760.0466999999999,71,UDD-0.2-1.0 + Wilcoxon 10100%,24,57,9
3809,False,False,0.027173365282672817,55214.913,1760.0466999999999,25,UDD-0.2-1.0 + Wilcoxon 10100%,25,57,9
3810,False,False,0.010191410662819301,3967.0465000000004,1760.0466999999999,101,UDD-0.2-1.0 + Wilcoxon 10100%,26,57,9
3811,False,False,0.00588915799423254,4573.591,1760.0466999999999,87,UDD-0.2-1.0 + Wilcoxon 10100%,27,57,9
3812,False,False,0.027173955472964913,55206.685,1760.0466999999999,24,UDD-0.2-1.0 + Wilcoxon 10100%,28,57,9
3813,False,False,0.9999999999999998,2069.9474,1760.0466999999999,2000,UDD-0.2-1.0 + Wilcoxon 10100%,29,57,9
3814,False,False,0.027350540441987328,54853.066,1760.0466999999999,38,UDD-0.2-1.0 + Wilcoxon 10100%,30,57,9
3815,False,False,0.0011127534830552809,3148.7657,1760.0466999999999,68,UDD-0.2-1.0 + Wilcoxon 10100%,31,57,9
3816,False,False,0.002565104159329882,4259.3592,1760.0466999999999,60,UDD-0.2-1.0 + Wilcoxon 10100%,32,57,9
3817,False,False,0.5596955575006111,2840.7072,1760.0466999999999,874,UDD-0.2-1.0 + Wilcoxon 10100%,33,57,9
3818,False,False,0.011781027486589424,4094.7532,1760.0466999999999,174,UDD-0.2-1.0 + Wilcoxon 10100%,35,57,9
3819,False,False,0.20958576999680714,3707.1867999999995,1760.0466999999999,492,UDD-0.2-1.0 + Wilcoxon 10100%,36,57,9
3820,False,False,0.11622995517052338,3689.8044,1760.0466999999999,222,UDD-0.2-1.0 + Wilcoxon 10100%,37,57,9
3821,False,False,0.00038616233349294746,3535.8187,1760.0466999999999,70,UDD-0.2-1.0 + Wilcoxon 10100%,38,57,9
3822,False,False,0.025058273499748228,20004.247300000003,1760.0466999999999,17,UDD-0.2-1.0 + Wilcoxon 10100%,40,57,9
3823,False,False,0.0009244437667212952,3856.0485,1760.0466999999999,71,UDD-0.2-1.0 + Wilcoxon 10100%,41,57,9
3824,False,False,0.0008478637602666262,3114.5334,1760.0466999999999,71,UDD-0.2-1.0 + Wilcoxon 10100%,42,57,9
3825,False,False,0.009621174482128668,3099.4137,1760.0466999999999,176,UDD-0.2-1.0 + Wilcoxon 10100%,43,57,9
3826,False,False,0.027174299929709336,55220.705,1760.0466999999999,42,UDD-0.2-1.0 + Wilcoxon 10100%,44,57,9
3827,False,False,0.0017932964695790085,3442.8217,1760.0466999999999,60,UDD-0.2-1.0 + Wilcoxon 10100%,45,57,9
3828,False,True,0.027808927808927807,2142.855,1760.0466999999999,302,UDD-0.2-1.0 + Wilcoxon 10100%,46,57,9
3829,False,False,0.3653842259380385,3219.5588,1760.0466999999999,821,UDD-0.2-1.0 + Wilcoxon 10100%,47,57,9
3830,False,False,0.08059241034945311,3799.0761,1760.0466999999999,109,UDD-0.2-1.0 + Wilcoxon 10100%,49,57,9
3831,False,False,0.01831965469771319,3309.3090999999995,1760.0466999999999,150,UDD-0.2-1.0 + Wilcoxon 10100%,52,57,9
3832,False,False,0.02717413333121794,55214.346,1760.0466999999999,68,UDD-0.2-1.0 + Wilcoxon 10100%,53,57,9
3833,False,False,0.02717411524828418,55206.618,1760.0466999999999,24,UDD-0.2-1.0 + Wilcoxon 10100%,54,57,9
3834,False,False,0.030426658989352096,41194.96,1760.0466999999999,33,UDD-0.2-1.0 + Wilcoxon 10100%,59,57,9
3835,False,False,0.027176572335193758,55216.566,1760.0466999999999,24,UDD-0.2-1.0 + Wilcoxon 10100%,60,57,9
3836,False,False,0.07519425112671163,3158.1284,1760.0466999999999,122,UDD-0.2-1.0 + Wilcoxon 10100%,61,57,9
3837,False,False,0.002116571258521717,2462.4732000000004,1760.0466999999999,72,UDD-0.2-1.0 + Wilcoxon 10100%,62,57,9
3838,False,False,0.0011701368374518158,3098.0991999999997,1760.0466999999999,56,UDD-0.2-1.0 + Wilcoxon 10100%,63,57,9
3839,False,False,0.0012915985173324576,2677.1477000000004,1760.0466999999999,71,UDD-0.2-1.0 + Wilcoxon 10100%,65,57,9
3840,False,False,0.02717307876398174,55209.05500000001,1760.0466999999999,31,UDD-0.2-1.0 + Wilcoxon 10100%,66,57,9
3841,False,False,0.027176177945272287,55211.62700000001,1760.0466999999999,31,UDD-0.2-1.0 + Wilcoxon 10100%,67,57,9
3842,False,False,0.027170808528618827,55222.869,1760.0466999999999,24,UDD-0.2-1.0 + Wilcoxon 10100%,68,57,9
3843,False,False,0.0459209959596937,12821.0329,1760.0466999999999,36,UDD-0.2-1.0 + Wilcoxon 10100%,69,57,9
3844,False,False,0.027173869634518174,55213.005,1760.0466999999999,24,UDD-0.2-1.0 + Wilcoxon 10100%,70,57,9
3845,False,False,0.0009076472061505745,3959.5781,1760.0466999999999,69,UDD-0.2-1.0 + Wilcoxon 10100%,71,57,9
3846,False,False,0.02701861403772768,4019.2032,1760.0466999999999,98,UDD-0.2-1.0 + Wilcoxon 10100%,72,57,9
3847,False,False,0.0008024536114433101,3245.7951000000003,1760.0466999999999,59,UDD-0.2-1.0 + Wilcoxon 10100%,73,57,9
3848,False,False,0.027173745121999146,55214.729999999996,1760.0466999999999,42,UDD-0.2-1.0 + Wilcoxon 10100%,74,57,9
3849,False,False,0.0013800415807173813,4368.4191,1760.0466999999999,60,UDD-0.2-1.0 + Wilcoxon 10100%,75,57,9
3850,False,False,0.02717405076733175,55206.565,1760.0466999999999,16,UDD-0.2-1.0 + Wilcoxon 10100%,78,57,9
3851,False,False,0.02717461787193593,55209.240000000005,1760.0466999999999,29,UDD-0.2-1.0 + Wilcoxon 10100%,79,57,9
3852,False,False,0.0011344195364966306,3034.239,1760.0466999999999,71,UDD-0.2-1.0 + Wilcoxon 10100%,80,57,9
3853,False,False,0.006263393127979162,3192.8221000000003,1760.0466999999999,187,UDD-0.2-1.0 + Wilcoxon 10100%,81,57,9
3854,False,False,0.237618000989633,2904.107,1760.0466999999999,195,UDD-0.2-1.0 + Wilcoxon 10100%,82,57,9
3855,False,False,0.000912150642710901,4383.596100000001,1760.0466999999999,72,UDD-0.2-1.0 + Wilcoxon 10100%,83,57,9
3856,False,False,0.05575901291395925,4093.2683,1760.0466999999999,208,UDD-0.2-1.0 + Wilcoxon 10100%,86,57,9
3857,False,False,0.0289134205560872,51368.706,1760.0466999999999,26,UDD-0.2-1.0 + Wilcoxon 10100%,87,57,9
3858,False,False,0.000512171089530399,3657.7621,1760.0466999999999,65,UDD-0.2-1.0 + Wilcoxon 10100%,88,57,9
3859,False,False,0.027175954361992053,55209.947,1760.0466999999999,28,UDD-0.2-1.0 + Wilcoxon 10100%,90,57,9
3860,False,False,0.27919679574360934,3865.1339,1760.0466999999999,185,UDD-0.2-1.0 + Wilcoxon 10100%,91,57,9
3861,False,False,0.02717345448897904,55206.562000000005,1760.0466999999999,25,UDD-0.2-1.0 + Wilcoxon 10100%,92,57,9
3862,False,False,0.027175620904950248,55205.068,1760.0466999999999,32,UDD-0.2-1.0 + Wilcoxon 10100%,93,57,9
3863,False,False,0.02717374905808008,55214.354,1760.0466999999999,27,UDD-0.2-1.0 + Wilcoxon 10100%,94,57,9
3864,False,False,0.01294123827931657,3616.4700000000003,1760.0466999999999,135,UDD-0.2-1.0 + Wilcoxon 10100%,95,57,9
3865,False,False,0.00011914226364457354,13827.1672,1760.0466999999999,60,UDD-0.2-1.0 + Wilcoxon 10100%,96,57,9
3866,False,False,0.02717325605856134,55209.394,1760.0466999999999,33,UDD-0.2-1.0 + Wilcoxon 10100%,97,57,9
3867,False,False,0.6574637160763322,2671.3208,1760.0466999999999,842,UDD-0.2-1.0 + Wilcoxon 10100%,98,57,9
3868,False,False,0.12314502988264006,3658.4618999999993,1760.0466999999999,199,UDD-0.2-1.0 + Wilcoxon 10100%,99,57,9
3869,False,False,0.18388745817556118,2382.3392000000003,1591.777,253,UDD-0.2-1.2 + Wilcoxon 10100%,0,14,1
3870,False,False,0.22766253235374057,2686.4358999999995,1591.777,347,UDD-0.2-1.2 + Wilcoxon 10100%,1,14,1
3871,False,False,0.8214897226351435,2397.6866,1591.777,1723,UDD-0.2-1.2 + Wilcoxon 10100%,2,14,1
3872,False,False,0.3427436590283396,2009.8773,1591.777,789,UDD-0.2-1.2 + Wilcoxon 10100%,3,14,1
3873,False,False,0.026482713341791336,55758.636999999995,1591.777,36,UDD-0.2-1.2 + Wilcoxon 10100%,4,14,1
3874,False,False,0.3410754761160371,2099.5092,1591.777,556,UDD-0.2-1.2 + Wilcoxon 10100%,5,14,1
3875,False,False,0.6393772467834932,2018.3854000000001,1591.777,1227,UDD-0.2-1.2 + Wilcoxon 10100%,6,14,1
3876,False,False,0.01465272214630312,2616.6742,1591.777,43,UDD-0.2-1.2 + Wilcoxon 10100%,9,14,1
3877,False,False,0.6335642721971335,2092.9493,1591.777,1452,UDD-0.2-1.2 + Wilcoxon 10100%,10,14,1
3878,False,False,0.027519798409689208,16216.1762,1591.777,60,UDD-0.2-1.2 + Wilcoxon 10100%,11,14,1
3879,False,False,0.34674129661728187,2080.398,1591.777,727,UDD-0.2-1.2 + Wilcoxon 10100%,12,14,1
3880,False,False,0.026178073409130278,57315.677,1591.777,58,UDD-0.2-1.2 + Wilcoxon 10100%,13,14,1
3881,False,False,0.01619204775414452,2229.6871,1591.777,82,UDD-0.2-1.2 + Wilcoxon 10100%,16,14,1
3882,False,False,0.14493616348261887,2104.2188,1591.777,78,UDD-0.2-1.2 + Wilcoxon 10100%,17,14,1
3883,False,False,0.9999999999999998,2482.3621000000003,1591.777,2000,UDD-0.2-1.2 + Wilcoxon 10100%,18,14,1
3884,False,False,0.010879532549017494,1632.6161,1591.777,38,UDD-0.2-1.2 + Wilcoxon 10100%,20,14,1
3885,False,False,0.9999999999999998,2343.6553,1591.777,2000,UDD-0.2-1.2 + Wilcoxon 10100%,21,14,1
3886,False,False,0.13487543455426232,2484.2122,1591.777,227,UDD-0.2-1.2 + Wilcoxon 10100%,22,14,1
3887,False,False,0.026180110254746848,57305.831999999995,1591.777,58,UDD-0.2-1.2 + Wilcoxon 10100%,23,14,1
3888,False,False,0.008938092312654205,2673.9151,1591.777,47,UDD-0.2-1.2 + Wilcoxon 10100%,27,14,1
3889,False,False,0.026176929044196832,57307.448000000004,1591.777,58,UDD-0.2-1.2 + Wilcoxon 10100%,28,14,1
3890,True,True,0.006910322135254051,1538.4811,1591.777,95,UDD-0.2-1.2 + Wilcoxon 10100%,29,14,1
3891,False,False,0.026087702351927426,56977.651,1591.777,39,UDD-0.2-1.2 + Wilcoxon 10100%,30,14,1
3892,False,False,0.010545802129118447,2713.6958999999997,1591.777,43,UDD-0.2-1.2 + Wilcoxon 10100%,32,14,1
3893,False,False,0.4885909387427922,2111.7776,1591.777,945,UDD-0.2-1.2 + Wilcoxon 10100%,33,14,1
3894,False,True,7.968410753074065e-05,2481.0468,1591.777,43,UDD-0.2-1.2 + Wilcoxon 10100%,35,14,1
3895,False,False,0.299647606413129,2271.4091,1591.777,563,UDD-0.2-1.2 + Wilcoxon 10100%,36,14,1
3896,False,False,0.13987697747605515,2528.8865,1591.777,133,UDD-0.2-1.2 + Wilcoxon 10100%,37,14,1
3897,False,False,0.3335662575489996,2152.9177,1591.777,506,UDD-0.2-1.2 + Wilcoxon 10100%,38,14,1
3898,False,False,0.02617871124346231,57311.492,1591.777,58,UDD-0.2-1.2 + Wilcoxon 10100%,39,14,1
3899,False,False,0.028238642950101322,19886.685100000002,1591.777,60,UDD-0.2-1.2 + Wilcoxon 10100%,40,14,1
3900,False,False,0.9999999999999994,2551.3842000000004,1591.777,2000,UDD-0.2-1.2 + Wilcoxon 10100%,41,14,1
3901,False,False,0.025465709719400736,2004.8057,1591.777,160,UDD-0.2-1.2 + Wilcoxon 10100%,42,14,1
3902,False,False,0.026184383834607527,57327.10800000001,1591.777,29,UDD-0.2-1.2 + Wilcoxon 10100%,44,14,1
3903,False,False,0.1560007523483225,2033.6325000000002,1591.777,81,UDD-0.2-1.2 + Wilcoxon 10100%,45,14,1
3904,True,True,0.1123450140331503,1551.1485,1591.777,109,UDD-0.2-1.2 + Wilcoxon 10100%,46,14,1
3905,False,False,0.18285692562197628,2062.2812000000004,1591.777,563,UDD-0.2-1.2 + Wilcoxon 10100%,47,14,1
3906,False,False,0.02623841622398366,56680.136,1591.777,39,UDD-0.2-1.2 + Wilcoxon 10100%,48,14,1
3907,False,False,0.8186502439041843,2571.7476,1591.777,1723,UDD-0.2-1.2 + Wilcoxon 10100%,49,14,1
3908,False,False,0.3076185609757119,2148.831,1591.777,417,UDD-0.2-1.2 + Wilcoxon 10100%,51,14,1
3909,False,False,0.18838214409147017,2122.9029,1591.777,175,UDD-0.2-1.2 + Wilcoxon 10100%,52,14,1
3910,False,False,0.0261755134270341,57315.933999999994,1591.777,10,UDD-0.2-1.2 + Wilcoxon 10100%,53,14,1
3911,False,False,0.02617887939829913,57313.263000000006,1591.777,21,UDD-0.2-1.2 + Wilcoxon 10100%,55,14,1
3912,False,False,0.026171031470544115,57329.8,1591.777,58,UDD-0.2-1.2 + Wilcoxon 10100%,56,14,1
3913,True,True,0.3441959883131245,1282.0193,1591.777,677,UDD-0.2-1.2 + Wilcoxon 10100%,57,14,1
3914,False,False,0.1465290038920361,2263.1342,1591.777,60,UDD-0.2-1.2 + Wilcoxon 10100%,58,14,1
3915,False,False,0.027210548468619675,41964.460999999996,1591.777,58,UDD-0.2-1.2 + Wilcoxon 10100%,59,14,1
3916,False,False,0.02617659204127142,57315.788,1591.777,84,UDD-0.2-1.2 + Wilcoxon 10100%,60,14,1
3917,False,True,0.0045970081676778695,2100.8664,1591.777,38,UDD-0.2-1.2 + Wilcoxon 10100%,61,14,1
3918,False,True,0.3190384596396656,1681.2274000000002,1591.777,200,UDD-0.2-1.2 + Wilcoxon 10100%,62,14,1
3919,False,False,1.0000000000000002,1855.6242,1591.777,2000,UDD-0.2-1.2 + Wilcoxon 10100%,64,14,1
3920,False,False,0.026177457581319185,57309.538,1591.777,58,UDD-0.2-1.2 + Wilcoxon 10100%,66,14,1
3921,False,False,0.026178581797378697,57311.316999999995,1591.777,60,UDD-0.2-1.2 + Wilcoxon 10100%,67,14,1
3922,False,False,0.03141460884189795,57323.394,1591.777,28,UDD-0.2-1.2 + Wilcoxon 10100%,68,14,1
3923,False,False,0.04600949242244989,12577.0003,1591.777,49,UDD-0.2-1.2 + Wilcoxon 10100%,69,14,1
3924,False,False,0.026178340340513705,57312.87699999999,1591.777,39,UDD-0.2-1.2 + Wilcoxon 10100%,70,14,1
3925,False,False,0.16038534345984834,2318.3889,1591.777,114,UDD-0.2-1.2 + Wilcoxon 10100%,71,14,1
3926,False,False,0.42718988661130425,2555.5193,1591.777,810,UDD-0.2-1.2 + Wilcoxon 10100%,72,14,1
3927,False,False,1.0000000000000002,2010.2883,1591.777,2000,UDD-0.2-1.2 + Wilcoxon 10100%,73,14,1
3928,False,False,0.026178563296372144,57316.247,1591.777,40,UDD-0.2-1.2 + Wilcoxon 10100%,74,14,1
3929,False,False,0.026177731305161794,57313.561,1591.777,24,UDD-0.2-1.2 + Wilcoxon 10100%,76,14,1
